filename	status	image
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f146
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f147
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f148
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f149
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f150
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f151
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f152
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f153
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f154
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f155
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f156
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f157
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f158
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f159
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f160
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f161
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f162
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f163
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f164
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f165
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f166
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f167
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f168
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f169
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f170
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f171
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f172
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f173
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f174
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f175
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f176
177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f177
178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f178
179.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f179
180.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f180
181.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f181
182.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f182
183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f183
184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f184
185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f185
186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f186
187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f187
188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f188
189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f189
190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f190
191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f191
192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f192
193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f193
194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f194
195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f195
196.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f196
197.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f197
198.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f198
199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f199
200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f200
201.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f201
202.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f202
203.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f203
204.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f204
205.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f205
206.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f206
207.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f207
208.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f208
209.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f209
210.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f210
211.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f211
212.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f212
213.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f213
214.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f214
215.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f215
216.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f216
217.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f217
218.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f218
219.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f219
220.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f220
221.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f221
222.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f222
223.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f223
224.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f224
225.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f225
226.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f226
227.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f227
228.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f228
229.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f229
230.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f230
231.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f231
232.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f232
233.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f233
234.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f234
235.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f235
236.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f236
237.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f237
238.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f238
239.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f239
240.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f240
241.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f241
242.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f242
243.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f243
244.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f244
245.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f245
246.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f246
247.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f247
248.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f248
249.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f249/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f249
250.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f250/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f250
251.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f251/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f251
252.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f252/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f252
253.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f253/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f253
254.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f254/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f254
255.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f255/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f255
256.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f256/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f256
257.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f257/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f257
258.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f258/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f258
259.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f259/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f259
260.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f260/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f260
261.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f261/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f261
262.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f262/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f262
263.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f263/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f263
264.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f264/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f264
265.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f265/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f265
266.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f266/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f266
267.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f267/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f267
268.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f268/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f268
269.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f269/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f269
270.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f270/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f270
271.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f271/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f271
