filename	status	image
589.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f589/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f589
590.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f590/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f590
591.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f591/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f591
592.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f592/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f592
593.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f593/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f593
594.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f594/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f594
595.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f595/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f595
596.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f596/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f596
597.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f597/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f597
598.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f598/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f598
599.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f599/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f599
600.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f600/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f600
601.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f601/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f601
602.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f602/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f602
603.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f603/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f603
604.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f604/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f604
605.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f605/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f605
606.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f606/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f606
607.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f607/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f607
608.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f608/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f608
609.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f609/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f609
610.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f610/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f610
611.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f611/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f611
612.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f612/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f612
613.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f613/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f613
614.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f614/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f614
615.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f615/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f615
616.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f616/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f616
617.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f617/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f617
618.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f618/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f618
619.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f619/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f619
620.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f620/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f620
621.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f621/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f621
622.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f622/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f622
623.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f623/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f623
624.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f624/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f624
625.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f625/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f625
626.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f626/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f626
627.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f627/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f627
628.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f628/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f628
629.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f629/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f629
630.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f630/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f630
631.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f631/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f631
632.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f632/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f632
633.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f633/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f633
634.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f634/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f634
635.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f635/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f635
636.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f636/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f636
637.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f637/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f637
638.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f638/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f638
639.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f639/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f639
640.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f640/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f640
641.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f641/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f641
642.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f642/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f642
643.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f643/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f643
644.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f644/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f644
645.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f645/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f645
646.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f646/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f646
647.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f647/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f647
648.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f648/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f648
649.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f649/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f649
650.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f650/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f650
651.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f651/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f651
652.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f652/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f652
653.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f653/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f653
654.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f654/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f654
655.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f655/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f655
656.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f656/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f656
657.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f657/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f657
658.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f658/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f658
659.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f659/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f659
660.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f660/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f660
661.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f661/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f661
662.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f662/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f662
663.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f663/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f663
664.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f664/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f664
665.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f665/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f665
666.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f666/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f666
667.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f667/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f667
668.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f668/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f668
669.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f669/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f669
670.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f670/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f670
671.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f671/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f671
672.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f672/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f672
673.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f673/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f673
674.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f674/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f674
675.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f675/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f675
676.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f676/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f676
677.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f677/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f677
678.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f678/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f678
679.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f679/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f679
680.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f680/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f680
681.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f681/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f681
682.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f682/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f682
683.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f683/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f683
684.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f684/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f684
685.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f685/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f685
686.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f686/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f686
687.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f687/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f687
688.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f688/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f688
689.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f689/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f689
690.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f690/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f690
691.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f691/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f691
692.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f692/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f692
693.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f693/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f693
694.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f694/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f694
695.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f695/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f695
696.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f696/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f696
697.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f697/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f697
698.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f698/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f698
699.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f699/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f699
700.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f700/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f700
701.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f701/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f701
702.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f702/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f702
703.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f703/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f703
704.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f704/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f704
705.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f705/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f705
706.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f706/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f706
707.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f707/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f707
708.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f708/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f708
709.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f709/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f709
710.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f710/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f710
711.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f711/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f711
712.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f712/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f712
713.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f713/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f713
714.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f714/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f714
715.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f715/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f715
716.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f716/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f716
717.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f717/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f717
718.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f718/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f718
719.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f719/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f719
720.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f720/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f720
721.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f721/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f721
722.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f722/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f722
723.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f723/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f723
724.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f724/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f724
725.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f725/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f725
726.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f726/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f726
727.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f727/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f727
728.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f728/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f728
729.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f729/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f729
730.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f730/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f730
731.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f731/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f731
732.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f732/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f732
733.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f733/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f733
734.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f734/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f734
735.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f735/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f735
