id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
A7464A5069B913B19D4FCBCE3789F537	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-042-01.json	ina	143	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-042-01.jpg
A802EFFE4141824776E7788D758B5BA5	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-237-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-237-01.jpg
A80861489C3916F93840F8ABFCF14E15	金子借用証文	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-351-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-351-01.jpg
A8995B6CD4672D9C743E8355122BE224	若君様（家斉嫡男）誕生諸祝儀ノ節ノ留書外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-004-01.json	ina	28	28	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-004-01.jpg
A89C45B9778DEE743D5E23692EADA425	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-022-01.json	ina	78	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-022-01.jpg
A8E902CB744F1C13FC9875798BC28ACF	御番方勤仕録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-034-01.json	ina	64	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-034-01.jpg
A92B0BC1F301F9C207299554832EB2E7	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-164-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-164-01.jpg
A9C4BDF5DBA1C42123DE266ED37B8453	竹内流・甲州流・荒木流・一刀流新当流起請文及免許写堤宝山流手鏡及個之大事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-068-01.json	ina	125	20	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-068-01.jpg
AA3A848AD060187E7A6127C2A0C004D1	溝口村鳶沢ヨリ小原村ニ至ル井筋普請関係書類	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-096-01.json	ina	13	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-096-01.jpg
AB9E173B0F84E46BA8BBC96F897642B8	御廻米通知	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-233-01.json	ina	18	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-233-01.jpg
ABBE3FD543C7726F1927C0D21A6B0DBA	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-094-01.json	ina	4	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-094-01.jpg
AC2E47B1E212A0C385713F8769DF07AD	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-278-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-278-01.jpg
ACB898EFFB0D1C6EEE29F0592F9ED4D7	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-001-03.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-001-03.jpg
ACD647071E49721EA002D0FE1C8EE1F0	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-224-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-224-01.jpg
ACDCFF42F7099BC5484A7B6EE569F727	寅年ゟ辰年迄三ヶ年御山方御益御入用取調帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-132-01.json	ina	17	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-132-01.jpg
ACEE98B749D217F2C4C20BCF561CD375	乍恐奉申上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-115-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-115-01.jpg
ADAA93AD47394A6ABADC5201B1FDCDAB	拝礼願	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-023-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-023-01.jpg
ADF03551FD940710EC2FAAA5051071C9	（覚）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-307-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-307-01.jpg
ADF37B80E8A505CDB99BAD893682EE83	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-002-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-002-01.jpg
AE14A23EF867E7041D4CF35E49F85401	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-225-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-225-01.jpg
AEB0660F8A81C5D63A253DC4B6ECCC6E	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-229-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-229-01.jpg
AF140A559349FBC9A792865A2888220B	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-185-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-185-01.jpg
AF3B3253F2B9C23D030BEC60339C00FF	差入申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-361-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-361-01.jpg
AF97FC9EB3CAF2E86862F387277B674F	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-151-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-151-01.jpg
AFA41553CE3D4227906721F37F67A81F	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-010-02.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-010-02.jpg
AFEBFE8558641158508325B2C6D2911C	異国船相州浦賀ニ相見エ候節大目付ヘ被仰出候覚書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-035-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-035-01.jpg
B0530D9561B4F9884CC8B04C263F6D26	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-037-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-037-01.jpg
B08D697C3AABDF7367EE3A51D141CFC4	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-342-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-342-01.jpg
B11ADE841A4DB1A326466C9053599619	御実名	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-034-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-034-01.jpg
B13B704B1A2CB8A8E42D049625A346CA	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-037-01.json	ina	86	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-037-01.jpg
B15B5087B67BC4F087CB660ACCC2864C	生麦事件ニ付動員	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-028-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-028-01.jpg
B1645D29D43F2848EFC671A3C2F98520	丑年杣手形并請払目録控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-077-01.json	ina	30	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-077-01.jpg
B196F8F1DE4FEFFD7372B9594A2CDA5E	石灰取調書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-265-01.json	ina	12	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-265-01.jpg
B2424C6A9A833FC7944A413DE5CBB4B8	無足諸士勤仕録（一）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-107-01.json	ina	109	107	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-107-01.jpg
B2699206301D07DB94FD02FA897E5D4E	漆桑畑控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-263-01.json	ina	7	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-263-01.jpg
B29FF577BC34CC4717D41FAEEAF69A44	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-209-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-209-01.jpg
B2C75A8C7D9962E6D445A0C290C69EA5	拝借金米并上納通	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-108-01.json	ina	42	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-108-01.jpg
B2E8ADA0C0681B76F7F504FC6ACE4E27	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-197-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-197-01.jpg
B36951097E88044CB217C0E305E7B497	口糸代料上納帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-206-01.json	ina	30	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-206-01.jpg
B4362F5B6179789EA9E2C0422D3BEE63	御拵書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-053-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-053-01.jpg
B4404D8ABCA6E5B1979AB60A9D9C1566	御実名帰納字仮字附	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-457-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-457-01.jpg
B4A683384288EF67CE060F89CB4FFAEE	竹伐出控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-071-01.json	ina	19	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-071-01.jpg
B5B2B26D749AB12ECF01A7E1DAD76D05	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-241-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-241-01.jpg
B5DA3B748C075316EB963A608C623A5D	木元改書上帳伊那村	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-105-01.json	ina	30	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-105-01.jpg
B5DF11F7A935988B1471A5B70DA05F05	静岡浅間神社図	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-404-01.json	ina	7	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-404-01.jpg
B5F9183B4361A27A0326CBFC6EE71BDF	御奉書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-299-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-299-01.jpg
B606DEF4CA70DA3B8D797FE8589517BE	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-365-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-365-01.jpg
B64BDC600E819345572A4D2AD9A4B5C1	御領分中村々高付帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-072-01.json	ina	27	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-072-01.jpg
B65CEC164E5F6CAD59F366768067BEDB	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-332-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-332-01.jpg
B6A32361F4139B3532E75F738F1DD642	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-031-01.json	ina	60	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-031-01.jpg
B6BCC9085020500FCC83F63A9F8D7D2E	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-282-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-282-01.jpg
B72D91EFA9E88DB0D969B70665705E6B	木師郷御定書（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-102-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-102-01.jpg
B76F9C3BD5070333AB3EFAA036CF64CA	木師定法（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-104-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-104-01.jpg
B7AFE167FEE1BB071FB1C403A3A30AD3	証文	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-402-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-402-01.jpg
B8041B9DD5C1010ED7FAE67E44BEBC5C	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito04-002-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito04-002-01.jpg
B806C32E73C632EB1A968A66B3B55833	御称美筋御書下	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-098-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-098-01.jpg
B834121A822E1AE06ABF436E26C55687	諸品代金請取一括	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-213-01.json	ina	124	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-213-01.jpg
B8615A6B43705BDD67D042BF9070E0EE	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-214-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-214-01.jpg
B8C810812CC139166E8C47E29B79C35A	御書出	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-006-03.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-006-03.jpg
B8E1E11D0E7C32D260B48DC9F045241C	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-047-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-047-01.jpg
B9916EE4A1A8921CCDBE687527338637	金子借用証文	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-350-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-350-01.jpg
B9A50FDF850A5447C660E18842807F81	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-012-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-012-01.jpg
B9C057838EE1A71B05A606ADABCC1A99	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-043-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-043-01.jpg
BA071346C5600E37FE176379BCB906B3	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-014-02.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-014-02.jpg
BA1642986355DB23D8D941D1860B16C1	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-211-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-211-01.jpg
BA353BE5AD9C0E415A122780E30CE2A0	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-050-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-050-01.jpg
BA4DC25BA818E9BFC2F729A56503C807	行列帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-061-01.json	ina	11	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-061-01.jpg
BAEBB9F8E989CA88B507FE265C7EFB1C	書状一括	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-240-01.json	ina	89	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-240-01.jpg
