id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
C34362BBE14CF57B0B08FC459277F89B	是から世直し厄はらひ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/77afce4d-27b8-44c4-a453-81c5deeadd48/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/990954696be0c1ea4c8399ebe0af9f8f9947fe3b.jpg
C3FB55E458D62BA0DC376FB0A96B30D3	六十余州名所図会大隅	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/59dccd03-cf22-4284-b516-e4db689a284c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/21b2c09102e9a3057cee5824c4eeb2dc09621892.jpg
C4E9A78B85162DB5E7A7C984E020D4FB	十一月四日東海道筋大地震所々出火怪我人大損之場所	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7425ef65-8402-410a-8f0f-0da03e1a1979/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f4a48fa76d21c885d5ccd52354511d7bd9185cb9.jpg
C5196056BCC98BCC7E46A389E7D24E33	地震用心の歌	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f86d98ad-71ae-4f26-b6b5-43306fcf813c/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6f79f0d1e5afca63e263c4b5136e73c5cc3dea6f.jpg
C57A0C2EBA5023F5C65D883057404B95	地しん心得草	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/74cd45b6-cd66-498e-bc0c-a22721d00209/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f6483dcab724697ce284626c6d73495b57dc0ba2.jpg
C5C96B3E0C71A3DBF4259AB7FB15E237	都新聞付録	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0a140d60-50a9-4479-8cc8-d0d2c322a706/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/68a8a14968539fa51432748074742af3622d94c3.jpg
C6C4E2AD6FA9E7BA09040F404450A51E	諸国温泉一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3b6b63ae-0f38-48be-9a2f-a7de5c48a748/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8c4411075440e1241cfee4f754c0eee4f4515701.jpg
C6D636F67437945582E5D61290C79906	地震けん	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4d31be60-e97f-4d9e-bc5e-9bd344b9e0cb/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f20c9a7eb0710a32a40e92a9615851c0614898ac.jpg
C6F1714712B8EB33126914A81DBBD880	[地震鯰の取り調べ]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1d8fe588-f46c-4c90-9df2-6ccf9bfd31a8/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2f1a4f7fa57ee2adb7a2848fe1d3d4068e975580.jpg
C7BC60BF3280BDEC41F0134D12ED1F6E	湯本温泉より諸方道法	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3e8148e4-c3ae-40cb-ad5c-0f2163193055/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6abe2e699b985d9fad9b12721acddd6b5e560784.jpg
C7C4C640946028AEF79DAFBE817E3A8C	とてつるけんかへ歌	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6efc7586-f05b-4a06-ab2e-03a9b26dad6f/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6a22eecc89bd201d98916c67d8e9008324bc72d4.jpg
C82B921F6FA0B7D7F9E6A416ABC5FD9B	世直し豊年おどり	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/aca64819-cf0f-4787-9b25-9e77a305da65/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a033946142dc3ffea43870ea7d1c51b7e33ef48f.jpg
C894A48B543565D131C9AAA61BCD93D6	東名所道化寿古録	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1fc0834b-b057-4576-913a-7e81c1f4b8fd/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6506c39572baaff860c39b4a6bb15a4b37e0044f.jpg
C8C90EAE3CF8F84F479298A5709B2E97	泰平鯰退治	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a7d77dc2-316a-405e-9dc0-9f18eff3588b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/cc37a31417336f507ae4b475c2128c1deb9299b4.jpg
C92CCF0090185BA448FF5C540664A0E1	大坂下りなまづのかるわざ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/fafc3fa5-ffe8-4fc2-93f1-06d59c474a36/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/651461bb8a989120436b6261e556a4d36f374ea0.jpg
C963C2632C29F6756FFE9A01325F9F03	老まづ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e6d7621f-85be-43ca-82c9-73cc796655c7/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/438066c574fc873557138161458a5b778ae92025.jpg
CA3FA7BCBD64E718CA75C46C7E8011B3	鹿島大神宮託曰	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c6f73722-5a01-4d84-832c-d9329c82c8e5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1c149e6dda0f044369a9020c8cc7457f66ff27f0.jpg
CB044A03D5CB98D432E98FB27498405A	ゆるがぬ御代要之石寿栄	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8503da0e-6602-4c4d-ba66-a6756cb5d84b/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/31b7226772d758627589ef032aa37b1fc1d2b780.jpg
CB89A53357F92FFEF289562F799227DF	関東江戸大地震并大火方角場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/48860ba6-42a7-4072-a6c5-557307f65d5e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7ea9d5bf2c0a825057244b4c4271f9b4983558a6.jpg
CC763F0437E7F5C9CBEED2A70E07B6CC	浪花大雷落場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/82098266-e68e-4f54-a566-5f9b5fe63937/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8b5b2d82d3de17932bb97b215a49644ac4720b4b.jpg
CCEA231A07B53DCFB1DD2A0CEBE0184D	地震出火例のおわらひ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6c523d64-950d-4b9a-aac1-541f4427e911/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/99fd80af5d46897fe6f3674009abcfc60ab46300.jpg
CD355F3317CD6E243595AEFC687FAEE2	嘉永七年之寅ノ六月十四日大地震ニ付て	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a1d3a383-b4f5-40ce-8ee6-72b37abe06c4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/82e771f006fd1248eebfe0c65a1da4294d1f083e.jpg
CDB64F9DF149345B81938919513E29E6	聖代要石治万歳楽のつらね	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/21fc365e-633e-491b-b6be-869272897ea9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/95cc14816b850455d01a99c8dda8e4e7ee673e75.jpg
CE4F343F2304F20AF779DACCE4BCE814	安政五年午十一月江戸大火	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d4930449-c69b-401e-b845-4682c1e1666e/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6971b0b71793d1fb2b1e2151d3f111cea61c5022.jpg
CE7265C76BB48B2DA38FDD7D15ECACB1	持○長者	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5878f1cd-b148-4b0d-b44a-ca1464da0304/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8f0d2178116f000024ef806e9d47850b07868ea7.jpg
CED34BB2D448EEF695AC6B15CB57291F	最上郡肘折温泉図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/920f7cb3-92fd-44ea-b7e8-4be00af43602/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a6551a54e0d76fc9c3cb2067424765e79afe2c8f.jpg
CFB3E9D45EE5E5550255564584468ADD	福島県縁故者へ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/232fcfb6-ead0-470a-99aa-9435f855c36a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/54737e46fdeb41883c0c7b88f4b57b824b0ad2b0.jpg
D15921F99B74340A1060D5BD51C7A1EE	一ふくにてこりこりの薬妙ゆり出し	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/975ebb8a-129a-445d-91cc-ee84cc1532ee/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e438ffe271d6dbca9f2c87d4a29055c60d8cf8ed.jpg
D27FA5DB4F64500D61A0F7EE8121B050	[極楽浄土双六]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/237f408d-d2a1-41af-9d7f-75dc5ac4b481/manifest	ishimoto	3	3	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b23129be928aa43fa0aaf37aa062f2b4b167f38f.jpg
D2B6A197CEE8DA18DA121B43686BEFB5	摂津大津波次第	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/95d9e8c2-5501-4cc7-8134-bca50fd52ec2/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/67d7de8c7e60bd771dce083bc6fc483af20aa506.jpg
D2B6E7555BF5557A04DBA8091EF9EF1E	羽州象潟之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b83f5f08-87c9-41bb-832e-cb42880f284e/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e613b03df5ae7db0198cfa0a2986e1b28c128c29.jpg
D3D7761F17B4973F15595CCF1B98E1D9	豆州下田港之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/32040e38-e71e-4f63-b806-2304a431031d/manifest	ishimoto	4	4	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a39a1f3b867be03fa34f9fc67427646abc3a389a.jpg
D3EED475A79F6D7EA3472381DA716681	ちょぼくれちょんがれ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/34925cc6-afb9-4f8b-84cf-ef6e91db91a1/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fe0d53b67ea8825b9d8fa5e4610d74af81a33e69.jpg
D46531BDFF1106533647BAE39E4181C9	世界万国地球與地全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5d30a91e-d1f8-47fe-b80d-8df958f85b60/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/48ad6880078cde10c43c1ce8db6d717ef700b7f2.jpg
D59BE719A202445C8F89C5CF9D98B60B	磐梯山噴火真図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ee449e33-a7cb-4d11-a0e5-50f064a1b421/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1aaa09d7b567aa3b63b037ed7f08dedecb1cbf37.jpg
D5CDCE9AFA56CE4C4D659946286554D2	諸国温泉効能鑑	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6e7ee624-7914-4d9b-bf31-07310dcc6be9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/353509a90440bdb02f41315079123d926f03853f.jpg
D6DBFD454E3DD9F3CDC177F7C73B1088	震災図会浅草寺	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f1ea79ae-5866-4aa9-9869-7774946a5905/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f2dcff5e213212e1e3957564fce74ea7e688ee75.jpg
D71A549840F55A637D8789E70BCE1450	鯰のかば焼き大ばん振舞	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b3854160-3d19-4667-a42f-eddc7e5dfd1c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/252f6a47b9c36db002393365b8795b4aaa41f0c8.jpg
D77071C287A1349D35244FA4A7165D2E	浪花大地震の次第并ニ他所	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6670e359-8115-4fd6-a45d-b5d576a8bac2/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b446f3f4667104b82f402a192880973b43ff6597.jpg
D7B0948AC0C7671B3388AB10D5766B74	[鯰の子回し]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/470e2cb8-590f-44f0-afa2-229fe8a77852/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/122ee7e6b7a321109991cab78d5c8086583715aa.jpg
D8099A3CD876FB3AE48FDD64AC578DA8	方角場所附 [江戸大火]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b924627d-fa0f-47ad-b857-97107e67d99a/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6fcdff9b7ae1b2f6eb98499461188e942f5c3b09.jpg
D86DA0B5D2AC829D07A864A294DBEB59	安政二卯年十月二日夜地震大花場所一覧図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/119551c6-8735-4eb8-89bb-7c448d53651f/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/db943371ff8ae5d5d78c59e5069e0424cb425fa0.jpg
D8915F5D35B9269B4F068684AA2F3323	浅草寺大塔解釈	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/64f74734-ad61-43f8-bb16-4bc417528d55/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/de1ade8ef666b2a871c6bb72a7857b372457e511.jpg
D91570DF8E54BBD4932E867660C8A5CE	熱海温泉市区一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6a22ed2e-b904-45f7-ac62-2aaf939b3245/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/90399d3c721ffd35e0922d59fbfc7de56b1092c7.jpg
D91D5B5404843B5B1A6582AF8EC9BB63	駿河国富士山表口全図 直立一千四百十七丈	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a2e9281a-72d0-4d89-9fb4-193525f2f7f6/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d47d1d613ee3cffc9de228b0c6c080069790820d.jpg
D9AE7754946A34F3566B4A2708ECDFC4	[鯰を蹴散らす伊勢神宮神馬]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8fef5e97-02a2-42f1-bcad-6d0d76f7304e/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c0f5619195ccf42635b0795d4f1f4894c166d774.jpg
DA819B2B1C3EF9E83B62B8284DC01031	鯰舞しの洒落	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0dc7df43-c368-43cc-b4be-faa1b4c1b714/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6f017776988fca8f5ab92d1447372e628ed2aa34.jpg
DA8CF94E4B5390369BEC286475FC3C73	諸国名所百景信州浅間山真景	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/49de4714-4b08-4b82-9a11-6db7ed5f92fc/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a00cf680f94e58b8a5a06a59cc96d6084e222486.jpg
DAA27DD2FA6C70A555352D99966838DA	諸国大地震之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f918966f-69f1-48e4-a4b7-170bf9f52af1/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/da07eaff092861e051313115f05af15ed848ed27.jpg
DACC0C41193E6D0CA3F7BDFE3FFFE796	じしん百万遍	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f14c5a38-d568-46ee-9462-790f99b94cf1/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/85bc88e054fda615a76884009066011bcb7238d1.jpg
DB992A2CB55810177FE9D5A07676523C	地震出火御救小屋施行名前附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/faf6b999-a4eb-42b2-a362-5e9186906b88/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/73be107f28238b9a7e91de61588a3cdfa40dce77.jpg
DBCFCDF10035B3D4FF61F80C1FC49AD7	[面白くあつまる人が寄たかり]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/735f5106-b562-462a-a8fb-f791ed5ba3cf/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/759f993331373024c42cfdc96da2a2fd33428385.jpg
DC38E1B5989A8884C3166F6740AB7279	富士山頂上八峯内院并諸国遠見図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dbbedebb-0048-40a3-ae65-8a443a50dc7f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/46ab39fca679d3180e7b85c8b9b7b14301fa9308.jpg
DCB0EE62262E9C437195EE893F525391	伊香保温泉名所一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e47c2ec3-31f7-4bec-91aa-bce1abd22f8d/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2a57ad39dac01c452054300c7c34d0e0c9bc2ffa.jpg
DCB918A1B7185538142DD7F53A6F4171	岐阜県愛知県大地震実況	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/61f59c48-2a97-419b-849a-9d17d8c7e342/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/557ae04eb54b5937bd8b8e24a30d57f295b85e41.jpg
DCF09FCC7793207439638F1929F9316A	諸国大地震大津波末代噺	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/97d1bf36-dd12-4663-86b2-79195e60f7b6/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3913e73e851fa29bfc5ffc7f07fce51941bf5baf.jpg
DEF4EAA6170DCEBC8C0DD384012FB8CE	諸国温泉一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/caab9cbd-eac2-4b73-b208-c4655d20c1a8/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/baa1dabe32219cedebd7d53ea8019907b32375b6.jpg
DF6800DDDA7D63F8F9EA8CDB967A6112	[安政地震状況図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b9325b6a-52db-42dd-ad3e-a141224e861e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/220a2a289c42c096f2c08d9833ebc19c418a5234.jpg
DF70771FD264F904B88604BC9E0FC8B1	野州二荒山温泉図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/fa10f938-53b1-40ac-88fa-a08a1956a8f3/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/089487ef48640feded5f3fa076198c4f048a6ede.jpg
DF9BA8154AF27FC5F6E33C5ED71155D1	差出し申御詫一札之事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d9a5a114-2ca6-40f3-99ea-3148f2415e45/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/161b3db03cd4cec71b051c60e209bf386195d21a.jpg
E04E8C21F06659F0E0A301FA3F316CD1	万国人物之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/db41df8e-62c8-4ff1-b8e4-e6bc5a756405/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/63e77b977829f3392491ef4869ba725020ba8a0d.jpg
E0706259B33679F2160E9EC6AF60EEE0	万歳楽	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bce5ab4d-bcaa-44ee-af79-0ddc75e34e3b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0f432da9acf9a19cd3205f535dad3d9e04ca1e38.jpg
E1DAA533E7998025BED1BCA75975226D	夜無情浮世有様 かけ合いせりふ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1acf3193-8934-45f6-9893-bb16524643d3/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/66d3f98ed2ca5b81440da35977c9af97f4ea8777.jpg
E21C44F3C10BCFBEACEAE163D050CEA2	見立大地震角力取くみ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c12ce05a-2396-4e6c-aa5d-6c527ad1b600/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/907e82a5e33776816f290e01234e2b258eca7332.jpg
E2644458989B8BC9D110422BEA53DBFC	摂州大洪水記聞極本しらべ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e2893a4e-19f3-42f7-887f-de8d5b16cfcb/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e6c5ad7a84dea1b76ec44ae3c88f4d657ffe9b07.jpg
E2A3FCB1328B764A7ECAB354B4946102	江戸大火の次第	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7c973b07-ba3f-4a27-aaff-d810646ab684/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0d59a1a11424b2ed373d0b3b8911735e6f37eef0.jpg
E3721B0F8D2C49D90411D889BF782939	上野国伊香保温泉浴客病痾全快祝宴	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6e29a3a1-d1af-471a-9106-ba1d49a7581d/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/95843ebe1836fbec8c517db297ac715e01f2aa1c.jpg
E3FF1F6959C09E8B8EBAF5C870705A4C	[富士八景図 清見寺晩鐘]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7bdeda73-f23f-4e96-8fc7-9ba4a128f1a2/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d5bbf02429d85d9a80afa08ae7360ad260f8721e.jpg
